Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2024-01-23,243.0487823486328,170.8068389892578,134.09417724609375,68.52399444580078,106.9473876953125,62.29456329345703,53.408878326416016,34.66043472290039,8.798166275024414,19.972763061523438,20.440082550048828,45.08838653564453,47.12279510498047,61.158267974853516,30.380956649780273,145.2655792236328,188.32601928710938,380.775390625,29.68000030517578,124.2713623046875
2024-01-24,245.19793701171875,174.00062561035156,136.04527282714844,70.22119140625,108.85716247558594,63.443058013916016,55.22610855102539,36.695011138916016,9.166598320007324,20.988651275634766,20.459392547607422,45.58512496948242,48.25948715209961,61.531185150146484,31.32590103149414,147.6184844970703,190.1874237060547,377.443603515625,29.860000610351562,125.16539764404297
2024-01-25,246.41903686523438,172.3446044921875,137.10951232910156,71.19707489013672,110.6141586303711,63.21336364746094,55.004493713378906,36.64051055908203,9.129755020141602,20.79697608947754,20.67180824279785,45.73796844482422,48.339256286621094,62.41686248779297,31.504194259643555,149.25527954101562,192.61534118652344,374.11181640625,29.979999542236328,128.34420776367188
2024-01-26,253.98988342285156,175.1834716796875,141.89859008789062,73.06398010253906,112.75310516357422,65.55628967285156,55.97959899902344,36.622344970703125,9.321341514587402,20.85447883605957,20.903532028198242,46.92249298095703,49.0372200012207,64.32805633544922,32.46697235107422,152.52886962890625,197.22840881347656,389.3428039550781,32.599998474121094,131.82101440429688
2024-01-29,267.6662902832031,176.011474609375,143.93838500976562,73.19126892089844,116.34347534179688,67.66952514648438,56.201210021972656,36.02287292480469,9.247654914855957,20.451955795288086,21.106292724609375,47.64849090576172,51.25077819824219,64.60774230957031,32.80572509765625,155.5978546142578,197.47119140625,386.9630126953125,32.619998931884766,136.19187927246094
2024-01-30,265.7124938964844,175.06517028808594,144.736572265625,72.72454071044922,116.34347534179688,67.62358856201172,56.37849807739258,36.02287292480469,9.439238548278809,20.681968688964844,20.922842025756836,47.209068298339844,50.702369689941406,64.65435791015625,32.27084732055664,154.47256469726562,200.4656219482422,388.86688232421875,33.0,135.4965057373047
2024-01-31,266.4451599121094,180.26983642578125,142.51939392089844,74.84603118896484,114.58647918701172,66.70478820800781,56.28985595703125,35.913875579833984,9.44660758972168,20.931148529052734,20.8262882232666,47.09444046020508,50.45309829711914,63.90852355957031,33.215797424316406,153.9610595703125,199.4135284423828,388.86688232421875,32.70000076293945,137.38392639160156
2024-02-01,268.15472412109375,176.95779418945312,150.67855834960938,75.27032470703125,118.17684936523438,67.43983459472656,57.39792251586914,36.40435791015625,9.52766227722168,21.42951011657715,21.106292724609375,48.288516998291016,51.151065826416016,64.8408203125,34.46384048461914,155.90475463867188,203.7433319091797,401.48004150390625,34.29999923706055,138.774658203125
2024-02-02,274.9928894042969,174.2371826171875,151.210693359375,76.20378875732422,118.63521575927734,71.11502838134766,56.64443588256836,35.659549713134766,9.417133331298828,21.352840423583984,20.98077392578125,47.7440185546875,51.001502990722656,65.44680786132812,34.8382568359375,157.03004455566406,205.5642852783203,401.2420654296875,33.36000061035156,140.56272888183594
2024-02-05,282.5637512207031,178.02236938476562,150.05775451660156,77.51910400390625,118.48243713378906,70.33405303955078,57.5752067565918,36.531517028808594,9.52766227722168,21.73619270324707,21.00973892211914,47.763126373291016,52.19801712036133,65.30696105957031,34.48167037963867,160.8151397705078,205.5642852783203,416.9490661621094,33.279998779296875,142.74815368652344
2024-02-06,284.2732849121094,179.0869598388672,151.29937744140625,79.59815979003906,118.02408599853516,71.06908416748047,57.66386032104492,37.27631759643555,9.623455047607422,21.8703670501709,21.338016510009766,47.858646392822266,52.148162841796875,64.65435791015625,34.67779541015625,161.22433471679688,207.99220275878906,420.75677490234375,32.86000061035156,146.42364501953125
2024-02-07,279.38885498046875,176.95779418945312,149.17088317871094,78.07068634033203,117.87128448486328,74.05517578125,56.73307800292969,36.73133850097656,9.483449935913086,21.659523010253906,21.7338809967041,48.00193786621094,51.10121154785156,63.488990783691406,35.12351989746094,158.97373962402344,205.15963745117188,408.8575744628906,32.119998931884766,151.7878875732422
2024-02-08,280.1215515136719,182.75387573242188,150.85594177246094,79.17385864257812,120.54498291015625,73.779541015625,56.999019622802734,36.67684555053711,9.45397663116455,21.67868995666504,21.955949783325195,49.86470031738281,51.20092010498047,64.00175476074219,35.12351989746094,161.42893981933594,209.61080932617188,415.99713134765625,32.459999084472656,152.48324584960938
2024-02-09,287.9366149902344,187.6036376953125,153.1617889404297,81.1256332397461,120.46858215332031,75.34149932861328,57.13198471069336,36.56784439086914,9.51292610168457,21.812864303588867,22.380779266357422,49.53035354614258,51.9487419128418,63.722068786621094,35.212669372558594,164.08872985839844,210.4201202392578,421.708740234375,32.7400016784668,155.36402893066406
2024-02-12,283.5406188964844,185.82933044433594,153.07310485839844,83.62898254394531,124.36453247070312,74.51457977294922,58.37302017211914,37.385311126708984,10.072943687438965,22.234554290771484,22.400089263916016,49.96022415161133,53.29482650756836,66.09941101074219,35.81885528564453,164.4979248046875,215.27598571777344,420.0428466796875,33.41999816894531,153.77464294433594
2024-02-13,274.7486877441406,179.7966766357422,150.41250610351562,80.99834442138672,122.68392944335938,72.5391616821289,57.30927658081055,36.80400466918945,10.006625175476074,22.17704963684082,22.264915466308594,48.7183837890625,54.79047393798828,63.67546081542969,34.8382568359375,159.1783447265625,206.7782440185547,414.5692138671875,32.540000915527344,149.0064239501953
2024-02-14,275.96978759765625,180.26983642578125,152.09754943847656,82.31366729736328,125.73955535888672,73.32015228271484,56.77740478515625,37.239986419677734,10.249791145324707,22.54123878479004,22.496641159057617,50.103515625,54.74061584472656,62.929622650146484,35.64056396484375,166.33932495117188,202.32704162597656,433.13201904296875,31.799999237060547,152.48324584960938
2024-02-15,277.43511962890625,188.90478515625,153.42784118652344,81.4226303100586,127.87850952148438,74.51457977294922,58.151405334472656,38.021114349365234,10.205578804016113,22.962926864624023,22.72836685180664,50.53338623046875,55.6878547668457,64.1416015625,35.801029205322266,174.62559509277344,206.1712646484375,435.7498474121094,32.58000183105469,160.33091735839844
2024-02-16,275.96978759765625,184.646484375,151.74281311035156,81.846923828125,127.57295227050781,73.41202545166016,58.4173469543457,37.67596435546875,10.257159233093262,22.867088317871094,23.71319580078125,50.67667007446289,58.13074493408203,63.535606384277344,35.854522705078125,172.068115234375,208.3968505859375,430.27618408203125,32.31999969482422,165.3971405029297
2024-02-19,272.062255859375,184.5281982421875,153.7825927734375,81.4226303100586,132.15640258789062,71.85005950927734,59.126502990722656,37.730464935302734,10.087679862976074,22.809585571289062,23.326990127563477,50.19904327392578,58.33016586303711,62.230403900146484,35.55141830444336,168.0784149169922,208.1945343017578,431.7041015625,31.3799991607666,163.90707397460938
2024-02-20,274.7486877441406,187.13047790527344,156.6205596923828,83.6714096069336,130.85775756835938,73.50390625,60.27889633178711,39.147396087646484,10.470850944519043,23.461286544799805,23.954578399658203,51.20206832885742,59.37711715698242,62.78977584838867,35.96149444580078,169.6129150390625,211.83641052246094,441.2234802246094,32.400001525878906,170.6620330810547
2024-02-21,272.7948913574219,190.32424926757812,154.31471252441406,83.33197784423828,126.1978988647461,74.14705657958984,60.63348388671875,39.51071548461914,10.551904678344727,23.365447998046875,23.48147201538086,50.246803283691406,60.22465133666992,61.29811477661133,35.26614761352539,169.6129150390625,212.44338989257812,443.3653259277344,31.81999969482422,174.23817443847656
2024-02-22,278.4120178222656,186.77561950683594,155.5563201904297,86.89606475830078,125.28121948242188,74.23894500732422,58.46166229248047,38.457096099853516,10.647698402404785,22.867088317871094,23.259403228759766,50.05575942993164,62.21884536743164,61.90409851074219,35.51576614379883,171.3520050048828,215.27598571777344,453.1227111816406,32.5,168.1785888671875
2024-02-23,279.8773193359375,186.8939208984375,154.8468475341797,85.9626235961914,125.35762023925781,75.38744354248047,58.816246032714844,38.96574020385742,10.58874797821045,23.19293975830078,22.448366165161133,50.00798797607422,63.11623001098633,63.722068786621094,36.514198303222656,174.31869506835938,222.96441650390625,452.1707458496094,33.20000076293945,164.90045166015625
2024-02-26,278.9004211425781,186.8939208984375,155.11289978027344,87.15065002441406,122.68392944335938,75.24961853027344,57.61953353881836,37.83945846557617,10.559273719787598,22.464567184448242,22.004226684570312,49.243778228759766,66.30693817138672,62.929622650146484,35.71188735961914,174.9324951171875,219.12017822265625,453.59869384765625,33.459999084472656,165.3971405029297
2024-02-27,273.77178955078125,182.1624298095703,154.75816345214844,87.57494354248047,122.37835693359375,75.34149932861328,56.28985595703125,37.78495788574219,10.28847599029541,22.27288818359375,22.670434951782227,48.43180465698242,63.066375732421875,61.065040588378906,33.94679641723633,169.5106201171875,215.27598571777344,447.4111022949219,32.08000183105469,166.78785705566406
2024-02-28,269.6200256347656,180.1515350341797,151.29937744140625,87.74467468261719,123.3714370727539,73.32015228271484,55.44771957397461,36.749507904052734,10.095048904418945,22.042877197265625,22.641469955444336,48.288516998291016,60.72319793701172,60.925193786621094,33.16230773925781,175.03480529785156,212.84805297851562,452.88470458984375,31.200000762939453,169.46998596191406
2024-02-29,275.23712158203125,183.70016479492188,149.17088317871094,86.30204772949219,123.60061645507812,73.04450225830078,55.935272216796875,37.76679611206055,10.223999977111816,22.138715744018555,21.97525978088379,48.86167526245117,59.825809478759766,62.41686248779297,33.697181701660156,175.44400024414062,216.4899444580078,469.54364013671875,32.099998474121094,173.34414672851562
2024-03-01,271.3295593261719,180.26983642578125,146.86505126953125,85.53832244873047,125.89234924316406,71.43660736083984,54.82720184326172,36.60417938232422,9.864779472351074,21.563684463500977,22.17801856994629,48.09746170043945,59.02812957763672,61.81087875366211,33.14447784423828,170.5336151123047,211.22943115234375,467.163818359375,31.299999237060547,169.6686553955078
2024-03-04,264.2471618652344,176.48464965820312,145.88949584960938,83.41683197021484,123.29505920410156,70.65562438964844,53.408878326416016,35.441566467285156,9.5055570602417,20.75864028930664,22.21664047241211,48.52733612060547,58.38002014160156,59.619991302490234,33.10882568359375,171.04510498046875,206.37359619140625,451.2188415527344,30.299999237060547,164.99978637695312
2024-03-05,259.1185302734375,176.011474609375,146.5102996826172,84.13813018798828,126.12152099609375,70.51781463623047,53.009971618652344,35.76854705810547,9.302919387817383,20.413619995117188,21.917329788208008,46.712337493896484,56.43567657470703,59.2936897277832,33.6080436706543,163.67953491210938,212.64572143554688,456.6925048828125,31.040000915527344,163.01304626464844
2024-03-06,254.96676635742188,176.12977600097656,148.3727264404297,88.42353820800781,129.1007537841797,70.33405303955078,52.30080795288086,35.15091323852539,9.045015335083008,20.049434661865234,21.376638412475586,45.757076263427734,54.74061584472656,58.17494201660156,33.98245620727539,159.89443969726562,216.0852813720703,449.3149719238281,30.1200008392334,163.41038513183594
2024-03-07,266.4451599121094,182.1624298095703,155.0242156982422,89.69642639160156,130.70498657226562,72.58509826660156,55.0488166809082,37.203651428222656,9.55161190032959,21.180330276489258,22.042848587036133,46.807861328125,57.08379364013672,59.94629669189453,34.23206329345703,165.5209197998047,220.13182067871094,453.59869384765625,31.540000915527344,170.26467895507812
2024-03-08,272.7948913574219,183.8184356689453,154.8468475341797,94.19398498535156,130.01747131347656,72.35540008544922,56.28985595703125,38.00294876098633,10.002941131591797,22.02370834350586,22.158710479736328,46.846073150634766,58.38002014160156,61.065040588378906,33.9289665222168,166.33932495117188,219.322509765625,463.1180725097656,31.3799991607666,173.34414672851562
2024-03-11,274.26025390625,184.88304138183594,159.63592529296875,95.6365966796875,127.80211639404297,73.82548522949219,55.84662628173828,38.87490463256836,9.910833358764648,22.138715744018555,22.10077667236328,46.807861328125,56.43567657470703,57.89524841308594,33.2514533996582,164.70252990722656,221.7504425048828,465.02191162109375,31.040000915527344,169.6686553955078
2024-03-12,269.131591796875,188.66822814941406,159.724609375,94.36370086669922,126.65626525878906,73.32015228271484,56.95469284057617,39.76503372192383,10.196367263793945,22.33039093017578,21.859397888183594,45.929019927978516,55.638004302978516,57.33587646484375,32.44914627075195,163.3726348876953,217.90621948242188,477.3971252441406,30.739999771118164,164.90045166015625
2024-03-13,265.7124938964844,182.75387573242188,157.0640106201172,91.98764038085938,124.67008209228516,71.75818634033203,56.068241119384766,37.966617584228516,9.763460159301758,21.33367156982422,21.463533401489258,45.1265983581543,55.43857955932617,57.80202102661133,32.039066314697266,162.8611297607422,219.12017822265625,475.96923828125,29.579999923706055,162.41700744628906
2024-03-14,265.4682922363281,184.05503845214844,157.9508819580078,93.7696762084961,126.35069274902344,71.75818634033203,54.6499137878418,36.84033966064453,9.570032119750977,20.892812728881836,21.405603408813477,45.64244079589844,56.236263275146484,57.70879364013672,32.27084732055664,162.7588348388672,219.9294891357422,460.7381896972656,28.899999618530273,161.92031860351562
2024-03-15,264.0029602050781,179.0869598388672,158.4829864501953,91.7330551147461,124.51730346679688,71.02315521240234,53.98507308959961,36.07737350463867,9.431870460510254,21.122827529907227,21.4345703125,45.37496566772461,57.482635498046875,59.2936897277832,32.27084732055664,162.14503479003906,214.87132263183594,459.7862854003906,29.100000381469727,164.99978637695312
2024-03-18,262.2934265136719,179.2052459716797,155.3789520263672,90.62989044189453,126.1978988647461,68.95584869384766,54.383975982666016,36.4588508605957,9.514768600463867,21.122827529907227,21.28008460998535,44.7827033996582,54.989891052246094,59.5733757019043,32.44914627075195,158.56454467773438,219.52484130859375,461.2142028808594,28.719999313354492,160.52960205078125
2024-03-19,271.8180236816406,182.87216186523438,159.99066162109375,94.19398498535156,132.69113159179688,70.33405303955078,56.5557861328125,38.43893051147461,9.920042991638184,22.63707733154297,21.366981506347656,45.20301818847656,56.03684616088867,60.645511627197266,32.25301742553711,161.73583984375,224.17837524414062,449.7909240722656,29.0,163.41038513183594
2024-03-20,271.8180236816406,180.97955322265625,166.02134704589844,96.2306137084961,131.23973083496094,70.93126678466797,56.910369873046875,38.72957992553711,9.883199691772461,23.38461685180664,21.135255813598633,44.97376251220703,55.78757095336914,59.94629669189453,31.62900161743164,161.53123474121094,222.357421875,442.1754455566406,29.059999465942383,165.69515991210938
2024-03-21,278.9004211425781,181.6892852783203,174.18052673339844,102.42533874511719,132.9203338623047,73.73360443115234,60.23456954956055,40.90948486328125,10.27005386352539,24.898866653442383,21.164222717285156,44.97376251220703,57.73190689086914,64.37467193603516,31.504194259643555,165.3163299560547,228.2248992919922,432.1800537109375,30.299999237060547,166.78785705566406
2024-03-22,284.51751708984375,175.30178833007812,172.76153564453125,97.07920837402344,131.3925018310547,72.7229232788086,60.988059997558594,41.61795425415039,10.150314331054688,25.531400680541992,20.903532028198242,45.623329162597656,56.186405181884766,64.93405151367188,31.84294891357422,166.44161987304688,223.16673278808594,415.99713134765625,30.520000457763672,168.1785888671875
2024-03-25,279.1446533203125,168.44110107421875,174.44656372070312,93.93940734863281,129.8646697998047,74.00924682617188,61.12102508544922,41.78144454956055,10.50953483581543,25.99142837524414,20.73939323425293,44.954654693603516,55.03974914550781,64.60774230957031,31.022804260253906,163.67953491210938,217.7039031982422,395.2924499511719,30.799999237060547,166.39051818847656
2024-03-26,278.6562194824219,163.94618225097656,172.2294158935547,93.85453796386719,129.4063262939453,70.83939361572266,60.8994140625,41.96863555908203,10.242422103881836,25.531400680541992,20.333871841430664,43.521759033203125,52.84613037109375,61.76425552368164,30.04220199584961,160.8151397705078,215.47830200195312,396.9583435058594,29.520000457763672,167.5825653076172
2024-03-27,276.2139892578125,165.36563110351562,169.3914337158203,93.00595092773438,129.635498046875,72.21758270263672,60.8994140625,42.082374572753906,9.984519004821777,25.320556640625,20.189044952392578,43.005916595458984,55.53829574584961,62.230403900146484,30.791027069091797,161.9404296875,215.27598571777344,389.3428039550781,30.6200008392334,171.75474548339844
2024-03-28,290.8672790527344,166.31192016601562,180.38858032226562,98.01265716552734,135.13563537597656,76.16841888427734,63.381492614746094,44.338138580322266,10.343741416931152,26.355613708496094,20.333871841430664,43.44533920288086,55.28902053833008,63.76868438720703,30.701881408691406,167.055419921875,220.73880004882812,388.6288757324219,30.84000015258789,176.8209686279297
2024-03-29,290.8672790527344,170.8068389892578,176.6637420654297,96.0608901977539,135.2120361328125,75.8009033203125,63.491783142089844,44.338138580322266,10.491114616394043,26.202272415161133,20.43042755126953,44.17133712768555,55.937129974365234,63.11607360839844,31.022804260253906,166.33932495117188,224.17837524414062,395.0544738769531,30.31999969482422,181.88719177246094
2024-04-01,296.72857666015625,171.51654052734375,185.53240966796875,97.50349426269531,136.35792541503906,77.63849639892578,64.69673919677734,45.30489730834961,10.877700805664062,27.237329483032227,19.938011169433594,44.362388610839844,54.74061584472656,62.69655227661133,30.470102310180664,168.28302001953125,231.86679077148438,409.33355712890625,30.020000457763672,186.95339965820312
2024-04-02,290.13458251953125,172.58114624023438,185.7097625732422,95.89116668701172,134.2953643798828,78.46541595458984,64.97480010986328,46.72659683227539,10.802095413208008,27.812360763549805,18.779386520385742,42.967708587646484,52.2977294921875,62.46347427368164,30.327470779418945,164.4979248046875,221.7504425048828,397.434326171875,30.0,180.79446411132812
2024-04-03,293.0652770996094,175.42005920410156,181.0093994140625,96.6549072265625,132.1682586669922,74.92804718017578,64.51136016845703,46.66973114013672,11.00055980682373,27.559999465942383,18.480073928833008,42.604705810546875,52.2977294921875,63.861907958984375,29.79258918762207,165.11172485351562,222.5597686767578,395.7684020996094,31.579999923706055,178.1123504638672
2024-04-04,283.2964172363281,179.7966766357422,185.53240966796875,98.86125183105469,137.93235778808594,79.01669311523438,67.06028747558594,49.6647834777832,11.813315391540527,28.600000381469727,19.030418395996094,44.362388610839844,53.693660736083984,66.28587341308594,31.129777908325195,162.34963989257812,220.5959930419922,412.6653747558594,33.279998779296875,178.31101989746094
2024-04-05,300.1476745605469,191.62542724609375,197.41641235351562,103.44366455078125,145.888427734375,82.23249053955078,68.86772918701172,52.74513626098633,12.059032440185547,30.200000762939453,19.976633071899414,46.54039001464844,58.28030776977539,68.98950958251953,32.6274299621582,173.60260009765625,234.34231567382812,430.9901428222656,35.86000061035156,186.15869140625
2024-04-08,302.8341064453125,190.32424926757812,191.6518096923828,102.67819213867188,148.64871215820312,80.85429382324219,68.72869110107422,52.60296630859375,12.11573600769043,30.739999771118164,20.246976852416992,46.750545501708984,58.629295349121094,69.87518310546875,32.84138488769531,179.0244903564453,235.6514892578125,433.3699951171875,36.939998626708984,196.19180297851562
2024-04-09,302.8341064453125,190.32424926757812,191.6518096923828,102.67819213867188,148.64871215820312,80.85429382324219,68.72869110107422,52.60296630859375,12.11573600769043,30.739999771118164,20.246976852416992,46.750545501708984,58.629295349121094,69.87518310546875,32.84138488769531,179.0244903564453,235.6514892578125,433.3699951171875,36.939998626708984,196.19180297851562
2024-04-15,291.59991455078125,185.82933044433594,191.91783142089844,100.56656646728516,148.56752014160156,78.23572540283203,69.14579010009766,55.35158920288086,12.011778831481934,31.600000381469727,19.94766616821289,45.527809143066406,57.93132400512695,68.29029083251953,31.825117111206055,173.0911102294922,232.16036987304688,411.9513854980469,36.540000915527344,196.78782653808594
2024-04-16,290.13458251953125,185.47447204589844,192.5386505126953,101.4464111328125,151.00303649902344,76.94939422607422,65.43824005126953,52.934696197509766,11.491992950439453,30.0,19.80106544494629,45.14570236206055,58.38002014160156,68.29029083251953,31.468536376953125,171.45431518554688,230.1966094970703,399.8141784667969,36.2400016784668,193.80770874023438
2024-04-17,288.425048828125,183.4635772705078,192.3612823486328,98.366943359375,151.4089813232422,76.7197036743164,68.40428924560547,53.1242561340332,11.586499214172363,30.579999923706055,19.605594635009766,44.61075973510742,57.53248596191406,69.82857513427734,31.11195182800293,171.76121520996094,226.70545959472656,397.9102783203125,37.20000076293945,197.08583068847656
2024-04-18,289.4019470214844,174.00062561035156,190.14410400390625,98.2789535522461,150.92185974121094,78.55728912353516,68.58966064453125,55.49375915527344,11.59595012664795,31.1200008392334,19.7619686126709,44.572547912597656,57.482635498046875,70.24810028076172,30.791027069091797,178.81988525390625,228.01463317871094,391.96063232421875,35.599998474121094,192.01962280273438
2024-04-19,295.5074462890625,175.77493286132812,195.02186584472656,98.54290771484375,154.16925048828125,81.12993621826172,72.9460220336914,59.23757553100586,12.15353775024414,32.040000915527344,20.14313507080078,45.08838653564453,58.52958297729492,71.36685943603516,31.7359676361084,181.0704803466797,229.10562133789062,403.6219177246094,39.15999984741211,194.40371704101562
2024-04-22,295.751708984375,175.06517028808594,191.56309509277344,98.71888732910156,153.03265380859375,78.74105834960938,70.86053466796875,56.72590255737305,11.832216262817383,30.579999923706055,20.319059371948242,45.929019927978516,57.632198333740234,72.15930938720703,32.21736145019531,188.53836059570312,230.414794921875,408.1436462402344,38.400001525878906,193.01300048828125
2024-04-24,302.5898742675781,174.11891174316406,195.24700927734375,97.22313690185547,152.46437072753906,81.03805541992188,73.87291717529297,57.152408599853516,12.266945838928223,31.18000030517578,20.37769889831543,46.63591384887695,58.13074493408203,72.99836730957031,32.23518753051758,198.05223083496094,235.4333038330078,407.4296569824219,39.939998626708984,197.7812042236328
2024-04-25,306.00897216796875,176.36634826660156,196.53636169433594,95.9913558959961,153.92568969726562,81.81903839111328,73.31678009033203,54.45117950439453,12.002326965332031,29.940000534057617,20.32883071899414,46.52128219604492,57.2832145690918,73.184814453125,33.019676208496094,197.13153076171875,235.86968994140625,420.28082275390625,39.880001068115234,201.65536499023438
2024-04-26,309.67230224609375,182.87216186523438,199.85186767578125,97.57508087158203,155.955322265625,83.8863296508789,74.93883514404297,55.96765899658203,12.559915542602539,31.239999771118164,20.915239334106445,48.1929931640625,58.92842102050781,73.74419403076172,34.67779541015625,199.2798309326172,236.087890625,421.47076416015625,40.220001220703125,215.66197204589844
2024-04-29,318.4642333984375,183.4635772705078,207.21969604492188,97.31112670898438,159.1215057373047,85.81581115722656,75.95840454101562,57.199798583984375,12.786731719970703,31.920000076293945,21.443008422851562,49.05272674560547,61.86985778808594,74.76971435546875,34.856082916259766,208.69140625,238.26983642578125,427.4203796386719,40.47999954223633,223.5096435546875
2024-04-30,318.4642333984375,183.10874938964844,208.23277282714844,98.01500701904297,158.95912170410156,84.80513000488281,76.42185974121094,56.34678268432617,12.956843376159668,32.279998779296875,21.04229736328125,48.14522933959961,60.573631286621094,75.32908630371094,34.23206329345703,211.55580139160156,240.2335968017578,420.75677490234375,40.380001068115234,218.44342041015625
2024-05-02,317.7315979003906,191.03396606445312,216.429443359375,100.2146224975586,165.61624145507812,87.97782897949219,77.48777770996094,55.11463928222656,12.890689849853516,31.219999313354492,21.80462646484375,49.48259735107422,61.91971206665039,75.46893310546875,34.41035079956055,211.76039123535156,243.07015991210938,424.5645751953125,39.58000183105469,218.04608154296875
2024-05-03,317.48736572265625,197.42147827148438,214.3112030029297,99.68671417236328,163.4242706298828,88.59471893310547,78.73907470703125,56.91545867919922,12.97574520111084,30.959999084472656,21.589611053466797,49.100494384765625,62.0194206237793,76.54106903076172,34.000282287597656,212.57879638671875,233.03314208984375,447.4111022949219,39.900001525878906,219.33746337890625
2024-05-06,318.4642333984375,197.53977966308594,215.8768768310547,100.91849517822266,162.77479553222656,88.97434997558594,78.13660430908203,57.10502243041992,12.833985328674316,30.81999969482422,21.482101440429688,48.90944290161133,62.21884536743164,76.68091583251953,34.588645935058594,210.3282012939453,237.17886352539062,443.1273498535156,40.47999954223633,215.56263732910156
2024-05-07,322.37176513671875,198.24949645996094,217.35043334960938,100.91849517822266,160.98873901367188,90.39793395996094,80.50016021728516,58.384552001953125,13.108054161071777,31.719999313354492,22.215112686157227,49.81693649291992,62.11913299560547,79.01163482666016,34.26771926879883,213.39718627929688,239.36082458496094,438.36767578125,40.880001068115234,217.5493927001953
2024-05-08,320.1737976074219,198.72265625,214.77169799804688,98.54290771484375,156.44241333007812,90.73011016845703,79.71231079101562,56.86806869506836,12.805633544921875,31.540000915527344,22.09783172607422,49.14825439453125,62.21884536743164,78.31241607666016,34.980892181396484,211.3511962890625,237.61524963378906,430.27618408203125,41.060001373291016,218.34408569335938
2024-05-09,317.7315979003906,201.08839416503906,216.98204040527344,100.39058685302734,153.519775390625,91.44190216064453,82.72469329833984,56.29939270019531,12.937941551208496,31.860000610351562,22.23465919494629,49.673648834228516,63.2159423828125,78.12596130371094,34.90957260131836,202.5534210205078,239.1426239013672,449.7909240722656,41.41999816894531,218.44342041015625
2024-05-10,310.649169921875,200.97010803222656,218.45559692382812,101.09447479248047,151.97726440429688,91.7740707397461,80.17575073242188,54.78290557861328,12.767830848693848,31.020000457763672,22.889482498168945,50.58115005493164,63.2159423828125,78.31241607666016,35.31964111328125,204.80401611328125,238.05165100097656,458.59637451171875,41.52000045776367,219.8341522216797
2024-05-13,306.9858703613281,201.56153869628906,218.54771423339844,100.7425308227539,150.0288543701172,90.06576538085938,79.8976821899414,53.076866149902344,12.654423713684082,30.68000030517578,22.635372161865234,50.00798797607422,62.21884536743164,77.70642852783203,34.37469482421875,201.12123107910156,239.1426239013672,450.7428894042969,40.0,217.3507080078125
2024-05-14,303.07830810546875,215.63772583007812,227.02069091796875,104.34989929199219,149.05462646484375,93.67218780517578,83.41985321044922,54.498565673828125,12.82453441619873,31.860000610351562,22.733108520507812,50.48562240600586,60.67333984375,77.47335815429688,33.352020263671875,204.0,238.05165100097656,443.8413391113281,41.02000045776367,222.11892700195312
2024-05-15,298.4381408691406,222.02523803710938,221.4948272705078,104.78982543945312,147.34974670410156,94.05181884765625,81.42704772949219,54.21422576904297,13.041899681091309,31.979999542236328,21.951229095458984,49.33930969238281,59.77595520019531,77.19367218017578,33.370452880859375,201.60000610351562,239.36082458496094,452.4087829589844,41.040000915527344,220.03282165527344
2024-05-16,299.9034423828125,220.84237670898438,219.92916870117188,105.75765228271484,146.78146362304688,94.24163055419922,82.3075942993164,56.062442779541016,13.523882865905762,32.52000045776367,22.283527374267578,49.9124641418457,60.52377700805664,79.01163482666016,33.9785270690918,202.1999969482422,250.2706298828125,462.1661376953125,41.86000061035156,228.47653198242188
2024-05-17,316.02203369140625,230.30535888671875,225.4550323486328,106.19758605957031,153.519775390625,97.08881378173828,87.26644134521484,59.616695404052734,13.98696517944336,33.900001525878906,22.89925765991211,50.86772918701172,61.27159881591797,81.48221588134766,34.91827392578125,212.0,261.83502197265625,481.2048645019531,43.380001068115234,235.5294952392578
2024-05-20,316.02203369140625,230.5419464111328,226.37600708007812,106.8134765625,155.7929229736328,97.7531509399414,88.8421401977539,61.1331787109375,14.26103401184082,34.52000045776367,23.436798095703125,51.4886474609375,62.0194206237793,81.2025146484375,34.91827392578125,216.5,257.907470703125,483.1087646484375,43.459999084472656,235.5294952392578
2024-05-21,315.045166015625,230.5419464111328,242.90753173828125,106.9014663696289,157.9037322998047,100.9799575805664,93.89368438720703,63.834407806396484,15.21554946899414,37.959999084472656,23.42702293395996,52.53943634033203,61.22174835205078,84.46553039550781,35.45264434814453,217.5,260.3076171875,465.73590087890625,44.959999084472656,233.94009399414062
2024-05-22,314.0682678222656,229.47732543945312,241.06556701660156,107.51734924316406,158.2284698486328,98.51239776611328,93.3375473022461,62.79182815551758,14.894227027893066,37.779998779296875,23.612720489501953,52.77825164794922,61.32145309448242,85.86397552490234,36.5582389831543,218.0,272.0901794433594,470.2575988769531,45.31999969482422,235.43016052246094
2024-05-23,310.16070556640625,229.24078369140625,235.30947875976562,102.76618957519531,156.11766052246094,98.32258605957031,92.68872833251953,63.076171875,14.525651931762695,36.02000045776367,23.7104549407959,51.96628189086914,60.32435607910156,86.42334747314453,37.62697982788086,215.89999389648438,274.70855712890625,461.2142028808594,45.29999923706055,242.3837890625
