Date,THYAO.IS,BIMAS.IS,KCHOL.IS,FROTO.IS,TUPRS.IS,SAHOL.IS,GARAN.IS,AKBNK.IS,ISCTR.IS,YKBNK.IS,EREGL.IS,SISE.IS,ASELS.IS,TCELL.IS,ENKAI.IS,PGSUS.IS,TOASO.IS,MGROS.IS,TTKOM.IS,TAVHL.IS
2026-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015185621380805968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015181784331798552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-27,0.0,0.0,0.0,0.0,0.041166969140370685,0.0,0.0,0.0,0.0,0.0,0.0,0.015475597977638244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-31,0.0,0.03539429654677709,0.029270718495051067,0.0,0.0,0.01582143157720566,0.026739706595738728,0.01748097389936447,0.01586751341819763,0.029460199177265167,0.028173670172691345,0.021619682013988496,0.03738300055265426,0.0,0.0,0.0,0.017517980933189393,0.02113797962665558,0.028782568871974945,0.0
2026-09-01,0.0,0.044466948012510936,0.017109279334545136,0.0,0.0,0.0,0.028119392693042755,0.033172438542048134,0.0,0.03355364749828974,0.0,0.019635152816772458,0.016486068069934846,0.022065606713294984,0.026374516387780506,0.0,0.0,0.01710268557071686,0.04645593017339706,0.0
2026-09-02,0.0,0.04082648207743963,0.020997454226017,0.019439344108104707,0.050142301122347514,0.021994602680206296,0.02044439762830734,0.02230757921934128,0.0404455711444219,0.01946338713169098,0.021812808513641358,0.028477531671524045,0.020495605468749997,0.030001547932624818,0.019522067904472352,0.024223205447196958,0.025395680963993073,0.02479780167341232,0.043537127474943794,0.0
2026-09-03,0.0,0.05071625659863154,0.02848988523085912,0.0,0.04910553048054377,0.0,0.016751144826412198,0.034083532790342964,0.02845913916826248,0.01705805659294128,0.022476185858249665,0.02248244434595108,0.020552676916122437,0.031021803617477417,0.03337801247835159,0.020011205971240998,0.02557668536901474,0.03027822524309158,0.027275604009628293,0.0
2026-09-04,0.0,0.0,0.0,0.0,0.027210993071397144,0.0,0.0,0.0,0.0,0.0,0.015469495952129363,0.017358873784542084,0.017488543689250947,0.03234110275904337,0.0,0.0,0.0,0.023394238948822022,0.022783567011356354,0.0
2026-09-07,0.0,0.0,0.0,0.0,0.031616571048895516,0.0,0.0,0.0266614630818367,0.0,0.0,0.015041549503803252,0.0,0.0,0.0,0.03542132973670959,0.0,0.0,0.0,0.028401099145412445,0.0
2026-09-08,0.0,0.0,0.0,0.0,0.027621470391750336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02576986402273178,0.0,0.0
2026-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
